0,1,2,3,4
1.650797051491496,0.11529193966980394,0.04957954850427147,-0.0045235086226657764,0.044457122944050284
-0.2647109691640037,-0.08468723225416441,0.08452196398224048,0.005368995508661115,0.01093093443575813
-3.8654358586336404,-0.8193048457855081,-0.044812685839903284,-0.039849587611788195,-0.029504608698025785
1.256763111561211,-0.5442115597484362,-0.12140819009252002,-0.03216531021888565,-0.001678546960871419
0.6550054193683242,-0.05015417144456523,0.043084734159210776,0.03407518919959202,0.03621408232813643
1.3628102393496089,0.06904940529851371,-0.026717390224780285,-0.008916262087247502,0.018804695654916364
-1.6595806567462341,-1.0415645171988952,-0.07107176161033225,-0.029440338102919832,-0.007173415482842081
-3.0954193985723775,0.7141289234098029,-0.4398939146112158,0.2191818443579065,-0.04258622888240753
0.1913487540417641,-0.5752622253143556,-0.07217681114198274,-0.027439940549880134,-0.0009766416315565107
1.3657079541179595,0.25682195913335476,-0.03965408737516258,-0.007909896752607228,0.042525574028626584
-1.8060037271318514,1.264444522422033,-0.26975616314956175,-0.06009621735852681,-0.023814992657357804
-2.5957391227137343,0.817327335022332,-0.03476322922556987,0.023400036662649015,0.016564412159969014
-0.3996321021182185,-0.43201138859840843,-0.09549331878674863,-0.03735562967607005,-0.022820469153258305
0.9231948084580995,0.8183224121582197,0.1443720755931068,0.0429325961143213,-0.006585135845070981
-0.47045876152424526,-0.6887330895547155,-0.18456920798398474,-0.06014893452784392,0.027005285992382614
0.295656328667393,1.1923901825649637,0.0898473846204563,0.049629555047220976,-0.02959660397909534
0.689289325779058,0.26080492644848224,0.10473615482832915,-0.0009098607889021862,0.028296281424604854
-1.9325862447410802,-0.25911497151834095,0.11179798442994135,0.0009653633827375486,0.021201860338684177
3.3837972837391437,-0.8933811600433599,0.1317414156310527,0.01617859968623626,0.04876687799944007
1.5241021410057851,-0.004403820746458916,0.009840969332692902,0.01369012589855174,0.007236236846596761
-0.8764802797991222,-0.06804997486993612,0.19501979760234237,0.01932275299978777,-0.014788102130984217
1.4541699668860721,0.2977486151427508,0.08438204193755555,-0.006158430164995309,0.001975960767808912
0.6262769390032412,0.6297424998853841,0.2643917801210308,0.030276600319958942,-0.10395053826759579
0.501463520436061,-0.1365826482315096,0.02623086969984798,0.011409009504554915,0.022817109322871166
1.6187746837764323,0.5238580568394899,0.1826159881551266,0.02966250416892284,-0.04605531967869631
-0.7113075691200837,0.6583954019531854,-0.0556877460750972,0.017664614515571886,0.0177952614660433
0.16839122897755357,0.8776501253288761,0.008406525475793482,0.036285795038245354,-0.02378105156702635
0.9635547309013645,0.8592735767390424,0.21122915431494935,0.03193313412504079,-0.07455348265444604
1.766077309184361,0.5853024061925517,0.13928762196930453,0.028889707410790874,-0.0447613597048737
-0.16210495679444145,-0.49216446134457126,-0.23045214098247924,-0.03428334248130564,0.05294099198126108
1.8264189795092765,0.4860445467307722,0.12524128309521793,0.031699242099719104,-0.002723174616490084
-0.576054275281343,1.3338040646003515,0.014013624772884294,0.03588976481468688,-0.06930492896561968
-0.2201997722244869,-0.032216881811498066,0.09611956340396523,0.023476999551798865,0.012818808957925474
1.5026233515615663,0.7693829539098828,0.15557575247855418,0.0301837827527052,0.0173968557551789
1.1421944467491045,-0.36884139534469484,0.011956754695028198,-0.0377694295035608,0.06368382702320902
0.41843952286527514,0.08913091139529714,0.048197863749500566,0.009955807132537641,0.029695656119562472
-0.40662990481476874,0.299123179233291,0.17888908719198568,0.04263761813713614,-0.032305943857848435
-0.10065172398704213,0.7511493158127395,0.16119426571097312,0.05756664222366402,-0.013607999803571292
0.6953293039797429,0.2997485563840562,0.15086066139337057,0.022068959767693772,-0.03195327344969775
-0.0241165250289517,1.3897798600437878,-0.02482554683276945,0.04077349429174115,-0.04057314129301054
-0.7424415317958475,-0.8259486848210303,-0.028680450964930507,-0.024187391174570118,-0.015736786186681805
1.2606819252238357,0.2236909208199239,0.12671259004065394,-0.002921322767893016,-0.029249357935711612
4.1988855248898265,-0.6489431119753704,0.0781139525323696,0.006190111761083761,-0.006198903129693228
2.873442201745382,-0.0889870358380719,-0.10300595378043002,-0.012087029858408241,-0.013557843739004979
-1.1331757425756779,-0.4160750175035889,-0.019831675545059612,-0.011541755983756924,-0.0002546451354805977
0.15649982995702608,0.6575433290545336,0.060336970872323904,0.03143047729365411,-0.003482382629472813
0.21819040908427345,-0.9247591250060528,-0.44440463106551,-0.04164465560335073,0.11767786856482434
-2.1962449314352335,-0.8555725291227149,-0.16269957006514482,-0.05042306230745872,0.07032447996795758
-0.4408615061532152,-0.09729551909466795,-0.15320678621392475,-0.041156085305853185,-0.023705696521443047
-6.536321317509842,-0.2959475003859781,0.1417914863427438,0.026299207338609767,-0.02783734336510835
-0.024495685048279276,0.947821098164548,-0.008988092081737406,0.02916598488997927,0.0005936573734942615
1.6437837689713966,0.22238705426443076,0.0013630585121296812,-0.007418350574054904,0.004353204714267282
0.5175577058062523,-0.1706511861112308,-0.022934581211190012,-0.015574543946000477,-0.012399976583517184
-0.7465172911488042,-0.1583455830229946,-0.13644811982459087,-0.04012950183281452,-0.016474600800768378
1.8697138590000153,-0.41258558657685995,0.22726460975133178,0.07203345050312007,0.014862324195692778
-0.83330334738635,1.019890930647435,-0.017298948329672593,0.029954481257091187,0.004124038937430293
0.29342691170820895,0.7085541223006594,0.002038190866088915,0.01893157408236414,0.035305971746128074
1.475994383649166,0.4035542349795021,0.12316575715051847,0.004129127228234686,-0.017763177045065522
-3.255897522871571,1.1299975101892652,-0.2172351235705745,-0.04204937489381521,-0.025896352044092612
3.487142350716493,-0.7584887491216353,0.25206433965859015,-0.025546423075465872,-0.12761067376637944
-4.954077699317979,-1.0661766433737196,0.012818684158239916,-0.04152585335261768,-0.03403056003669281
0.709702519828638,-0.40899619844394486,-0.0882230947586131,-0.04232356748053469,-0.006693823974484149
-0.8273849845904322,-0.14008860187905303,0.07038788851317185,-0.017650927924405233,0.027362484251341294
-2.082906233826814,0.8474383973770013,0.010618016014375509,0.0441903501299424,0.016685736810417583
-2.1007534174886713,0.13980960494612474,0.08077579742433956,0.007725021531227861,0.018362035250091436
1.97894988713642,-0.5683981756601887,-0.3418065884345415,-0.03842504022423016,0.08058605084322738
3.896763530588176,-0.6623729240300819,0.22531719512338502,-0.06471202269459847,-0.026458551220431295
-1.9209239794842812,-1.3326890698090121,-0.20934751809227362,-0.03398641132699781,0.04762835981624906
1.438945512427899,0.5640878603006992,0.0907720815296591,-0.02461354870053403,0.051483856646722594
1.2431865676409104,-0.5468445817368133,-0.03418661884775788,-0.011782267504360809,0.006815967909446047
-1.8098003088635934,0.4347439139015752,0.1020522023702808,0.031533861522927725,0.015354725710655178
-0.33317074225816207,0.842967876342677,0.0954334439825857,0.041784174888848856,-0.028449487172265902
-1.746482857346909,0.265566446568912,0.14722912080542516,0.03125361268608615,0.003205303650382574
4.429257402171699,-0.5974290294916524,0.15147320266271003,-0.08395784836623246,-0.012812383305278513
2.04747958414187,-0.45703763758892657,0.051830115972192864,-0.017930815974148955,0.07308011515750698
0.1489262922308218,0.5220340398454675,0.14252084964523834,0.034925477590687246,0.021325737622141093
3.1083534132426553,-0.6442325311648837,-0.5712059953452454,-0.08118961424034052,0.11425205756577422
-2.8565838386137687,0.46915078437351804,-0.008586329267026908,0.03662262686580194,0.02344112705911955
0.3246850391695064,0.43320463923446123,0.003892626124238696,0.02166905116772789,0.01885657335754873
-3.9542997984167054,-1.5841295065714038,-0.018694686030887454,-0.035526280931278534,-0.003912530100429971
-1.5368808463864374,1.3405887146810447,-0.3520942405604242,-0.04974402010737211,-0.027057460153930332
0.23202196764792282,0.10414943091856295,-0.04020418574346721,0.011987505953000724,0.03134569450010856
-1.2259320799461333,-0.23057622011758488,0.05698021934662987,0.0337352119219074,0.03228390334703102
-0.9846721634399292,1.0813060639688779,-0.04803591331381259,0.02775725497208694,0.004073599980720264
-2.3111753505934907,-0.2870749177331009,0.13926871900707316,0.13665424290268438,0.02415311045952602
-3.5581298024283403,-1.3269781983281437,0.06192647683294208,-0.01843284739318719,-0.02224802460629673
3.1282098977561974,-0.3564351892672625,-0.35077504783292957,-0.01359015871767199,0.049637354828341744
-1.8030962942398316,0.07964075701722725,0.05057951710442964,0.02933507217931422,0.027563185350285728
1.7070717370556514,0.0553560648799086,-0.09418336890111442,-0.027078438723854088,0.02053830981162292
-2.66818312029079,0.11225306461938839,0.298532834240179,-0.10836049357725455,-0.06489962366042706
2.825116614024614,-1.0037590164812122,0.11473401942057336,-0.11902949572663973,-0.20729309382963382
3.6905915256716324,-0.8190712441216792,0.12793182388939303,-0.032126313482174124,-0.25368423227714587
1.6426627174398765,0.21589172608690194,-0.5917021942573243,-0.3419926080996578,0.019674812436901355
-1.2217340085143116,0.49217255380471764,0.05600300318630518,0.03832364232805837,0.004238978037904338
0.11700512101280829,1.053132739202575,0.08379923050854197,0.03588901767200423,-0.021945264726835795
0.7205405316658163,0.9485403669340641,0.08681159522019385,0.03936909212006823,-0.03932014437085428
1.8143490400539046,0.3647448185483257,-0.050159336080472204,0.005980358203874671,0.04250912035897711
1.7173031418868858,0.37184498764109725,0.004204310219088231,0.003831071808383276,0.019335816719720983
-1.1499444839843715,-1.188479877605248,0.488175270732868,0.022592517095454696,-0.017440800162181854
0.9500254606256819,-0.5435903577685176,-0.3284253934890119,-0.03322338728220961,0.07107385148571488
-1.1624031429928807,0.07338006369258608,0.014767687794367632,0.017439025989442792,0.04766173173168797
0.9604738128375937,0.8443222771932017,0.10075253315380431,0.047254832889889645,-0.0028364303104236877
-0.9763655091992373,1.0079174383296792,-0.06528291839683173,0.021703930328635598,0.015864568374825725
-0.6823104705376178,0.8376742852107602,0.0839803271278977,0.034982544509406834,0.022094517036931677
-0.4875126969390714,0.6037860102421128,-0.02594617284022097,-0.02331935041240994,0.08613934389458243
2.2763009336916777,-1.2977281275441166,0.34795642748040606,0.014181886980234265,0.018800662494077112
2.761217665081371,-0.29541931983973774,-0.2540564529536664,-0.028082649511143153,0.025204319339406617
0.5033112531728626,-0.46327619724539504,-0.07827196825927211,-0.04727111721245803,0.000537545531035443
-0.23260702948479667,0.049582605600781045,-0.031281781028448134,-0.025280513017380428,0.06016830533450612
4.693696124383592,-1.4435510893318528,-0.41311672886017364,-0.27248306969828723,-0.06206033662599044
3.1855084234188884,-0.906221441227791,0.1282967105235186,-0.019493881606240323,0.05467961157315863
-0.9714967537159241,-0.7847122036811448,-0.02028152334927374,-0.020725464055232633,-0.016904767960974225
0.7425378040344851,0.17212432495218025,0.03145077895122918,0.004642531292740178,-0.03024681628511018
-1.6687574455070933,-1.2303210933228255,-0.12463823064796375,-0.038239851850026596,0.037176358630844134
-1.3757107042987773,1.092283727694937,-0.291398929009917,-0.031594198598953654,0.009530561832625514
-2.413514279191182,-0.2635478079939538,-0.03267569545137856,-0.022180946317423938,-0.013423717078215635
-2.9955734666897174,-1.3549374282876625,-0.032402090518472704,-0.03273281936721741,0.0014354200701208826
-0.6101815395508685,-0.7241549355911222,-0.029982345275616648,-0.028305786777237645,-0.006071202378721059
1.5226628391054826,0.3767133632850238,-0.1597193687280714,-0.022214387613945615,-0.004585905111811957
-1.1098667360098433,-0.06625397980820495,-0.04178930655435467,-0.01574258475395775,-0.011231489741229771
1.4857067271840496,0.4811422521160229,-0.14544548899549614,-0.010665547700702608,-0.003747883096287417
0.6579053676939343,0.7510209681737989,0.07918842889239949,0.03406863952373771,-0.004291203184475245
1.5371937159469509,0.39649792101707176,-0.06790868303025759,-0.00995713939718629,-0.006786111113453432
-2.2114647787241464,-0.45099236931339476,-0.09245627722809764,-0.03497827241708184,-0.011413014221180939
-1.0643982370489131,-0.1553428786392878,-0.06399379259253822,-0.02132462923428979,0.0003531367984665181
-1.3482344240140358,-0.061143003184839076,-0.2056730999719284,-0.04108823418375002,-0.004883197905242539
-1.5938757544402016,-0.22682644329703253,-0.04836242904299413,-0.01772956698561102,-0.012468379988901688
1.8497281609830067,0.2933369457893701,-0.061251809081227425,-0.019571795838104547,-0.026792336245379737
1.9234319574782528,0.31333249046786044,-0.08598591464993437,-0.015620636140147182,-0.012117356680967152
-5.609655524531896,-1.3883655925795673,0.21175113544462504,-0.008920743325033028,-0.05816971938400441
0.1739346211609367,0.1158154510394543,-0.13737664425376767,-0.02465731231476805,0.004321197666353304
1.4543395552797374,-0.09374354399968304,-0.03248186711145471,-0.014311162184298032,-0.04588167602256945
-0.05847203892710869,-0.715850569750225,-0.07325810553451564,-0.018024923527708885,0.007189721715417148
-0.27080404851285134,-0.5978674440486167,-0.04805348846860568,-0.015457713305225095,-0.0073133992018763125
0.6526283772398269,-0.5171546684485615,-0.034884697136150625,-0.023335241394198934,-0.01746092398614218
0.7399319280933306,-0.14376839649996534,0.035340541383482284,-0.009447894581015331,0.04373467167993543
-3.884380284867274,-0.70210883979182,-0.0734853529230275,-0.02722013797029048,-0.014288731107710118
-4.629440473470336,-0.8861956495782882,-0.0245014708419522,-0.02941370750345247,-0.01719395709700081
0.6158784190220992,-0.22662836860445598,0.035102894750099346,-0.028841246123372567,0.02290889559663865
1.7267180894074836,-0.6207130447972687,-0.21077360745572737,-0.039483469583487654,0.027084041725165774
0.28556356285852746,0.2675159405481246,-0.17597282722284469,-0.018488891352456193,0.00018112908649707584
-1.207773604627512,1.2518115482231091,-0.2676684805258985,-0.052267481723456306,-0.04876378212254844
-0.7642277257347525,-0.8448601914584829,-0.01816384935002631,-0.0135912218511258,0.003157998533680187
-2.024719228862228,0.8296951443678856,-0.0394222396860638,0.010574675386187721,0.0005349689531194911
-3.2155789557740637,-0.8506293252408182,-0.00965329231232528,-0.03406917521379688,-0.026813252777874424
-4.300969017322524,-0.7345266802704182,-0.06809584163123723,-0.04033931700743665,-0.024242806918728318
-3.9545825967008046,-0.5842272999382031,0.0015878620432330781,-0.027498118978053473,-0.020514669016723906
